SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,2017,642157301.16
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,2017,4803034260.13
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,2017,659628260.998322
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,2017,732790000.0
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,2017,119040051.607493
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,2018,825475487.44
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,2018,5561288668.09
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,2018,784900902.149806
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,2018,876100000.0
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,2018,120715706.695771
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,2019,641114074.37
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,2019,6604705952.4
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,2019,871605164.428633
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,2019,1013670000.0
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,2019,108148202.159057
