SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1982,-364000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1982,279000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1982,371956743.063618
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1982,0.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1982,4369186374.74128
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1983,-578000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1983,-366000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1983,-845978923.04935
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1983,0.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1983,1275016280.91174
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1984,412000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1984,-932000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1984,373266645.819234
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1984,0.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1984,1359972475.14877
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1985,-522000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1985,93000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1985,503146951.922446
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1985,0.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1985,-801551186.238679
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1986,63000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1986,-185000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1986,195917912.620805
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1986,0.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1986,100641304.632567
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1987,-804000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1987,-1449000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1987,-408594212.550772
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1987,0.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1987,-698401460.847335
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1988,-830000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1988,-1095000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1988,-91895602.252542
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1988,0.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1988,-905106735.530988
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1989,-752000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1989,-20000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1989,-290939518.219866
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1989,0.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1989,-295247557.279901
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1990,-292000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1990,-3125000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1990,-573936385.705643
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1990,0.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1990,-159892512.392653
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1991,918000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1991,-6803000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1991,629065409.640995
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1991,0.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1991,176264839.138769
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1992,-1332000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1992,-8273000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1992,1183461071.85376
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1992,0.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1992,-1221305157.9038
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1993,-743000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1993,-10098000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1993,-969104315.143922
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1993,0.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1993,-2467360080.43138
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1994,-273000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1994,-9026000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1994,1601950737.65906
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1994,-341540000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1994,-514486167.713784
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1995,1796000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1995,-17810700000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1995,829068811.563806
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1995,-10306950000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1995,-891968004.541988
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1996,-1607000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1996,-15558000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1996,-1920944522.10387
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1996,-7572070000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1996,-2447491976.17243
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1997,-2799000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1997,-22276000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1997,-1295370508.70141
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1997,-9018860000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1997,-1189385102.64712
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1998,-2593000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1998,-18771000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1998,1384306172.64533
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1998,-9922540000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1998,-1837244660.34776
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1999,541000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1999,-17814000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1999,5356471.47565055
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1999,-7138020000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1999,-556001726.081541
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2000,2909174991.35
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2000,-11927918000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2000,331250079.479097
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2000,-8066220000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2000,641537221.003964
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2001,-569274850.62
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2001,-4908000000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2001,-715295724.712108
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2001,-8127680000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2001,949211392.829606
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2002,347992430.28
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2002,7743875557.37776
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2002,-190688502.103537
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2002,-4918770000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2002,-686308227.572751
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2003,-295182604.06
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2003,8223722027.8338
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2003,470002058.323403
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2003,-7444880000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2003,3051832575.88293
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2004,-1436035299.9
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2004,12966858292.3681
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2004,591866085.896003
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2004,-5494060000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2004,5250656988.18201
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2005,409926988.13
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2005,22921355459.9969
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2005,-541016113.415422
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2005,-5004320000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2005,1158479023.70372
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2006,1769605258.13
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2006,3628056084.26014
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2006,899655318.491202
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2006,11247310000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2006,-386893704.413442
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2007,-2408504195.4
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2007,13289990161.4663
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2007,1338398157.99586
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2007,-9732500000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2007,319959962.895284
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2008,2877973835.99
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2008,18844373414.0769
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2008,1145758508.56345
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2008,-3139220000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2008,6615169390.45967
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2009,726343500.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2009,-41382828155.9966
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2009,-279420427.478609
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2009,-6398770000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2009,-6495082810.79897
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2010,8822514135.55002
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2010,-52935988449.153
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2010,-1969864182.59382
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2010,-9133120000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2010,-2047027432.90217
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2011,-4479502154.15001
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2011,-13765747720.2482
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2011,-1940805908.77579
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2011,-8652160000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2011,-3131732017.95105
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2012,552202670.279993
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2012,-87074363333.995
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2012,1830745984.29594
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2012,-10371240000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2012,-3979498089.22661
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2013,843483373.860013
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2013,-62924787168.4688
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2013,128654167.265679
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2013,-8897740000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2013,2636837719.85996
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2014,4613054480.17001
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2014,-66872672338.2284
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2014,-2601653249.29805
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2014,7937949999.99996
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2014,-5175745547.72809
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2015,-2141018718.09998
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2015,-212957628886.746
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2015,-460012929.107875
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2015,2859419999.99999
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2015,-1784705173.73124
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2016,8242819533.11999
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2016,-229453357734.26
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2016,150321039.016777
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2016,-5399879999.99999
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2016,-422785133.720939
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2017,4708993376.57002
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2017,-213046277651.478
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2017,-850009103.636689
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2017,2583780000.0
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2017,696719347.762704
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2018,-1321767872.33001
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2018,-178725942574.084
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2018,1224818384.07127
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2018,2109689999.99997
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2018,2334314949.61896
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2019,-2906104320.44995
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2019,-198053716488.655
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2019,-343153901.386428
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2019,-2035690000.00006
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2019,2495210376.38867
