SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1980.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1980.0;6.64156670063616
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1981.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1981.0;9.52797202797227
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1981.0;5.67664301723295
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1981.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1981.0;5.48146919136391
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1982.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1982.0;12.6895450917792
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1982.0;7.49528759333622
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1982.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1982.0;1.64645028585268
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1983.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1983.0;14.6600566572238
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1983.0;6.41267007251972
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1983.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1983.0;2.87412248201812
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1984.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1984.0;19.3329215565164
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1984.0;6.57613378820778
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1984.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1984.0;5.78479046315923
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1985.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1985.0;18.1677018633543
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1985.0;7.83198952572688
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1985.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1985.0;-0.563731153700459
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1986.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1986.0;12.3083661848445
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1986.0;8.05021069137624
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1986.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1986.0;0.664829619362649
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1987.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1987.0;14.6645865834636
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1987.0;6.88087909995217
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1987.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1987.0;3.42950105793163
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1988.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1988.0;13.1632653061224
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1988.0;7.36289091567389
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1988.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1988.0;3.22518872260275
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1989.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1989.0;5.86113615870119
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1989.0;8.74602312093609
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1989.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1989.0;1.97091414337206
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1990.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1990.0;2.66893810335043
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1990.0;5.54961176477767
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1990.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1990.0;0.844016852734342
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1991.0;
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1991.0;9.18141592920377
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1991.0;5.42777872521579
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1991.0;-2.57234338200421
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1991.0;0.560000693674766
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1992.0;0.91104468938623
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1992.0;12.6139817629179
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1992.0;5.87550266044371
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1992.0;-8.43004213780041
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1992.0;0.152551814146221
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1993.0;3.08535421105989
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1993.0;12.1682411156094
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1993.0;7.74914067192354
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1993.0;-19.4795348775659
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1993.0;11.0541419628747
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1994.0;3.89954962634891
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1994.0;11.3695608582314
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1994.0;5.05222776402523
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1994.0;-2.48487638285361
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1994.0;2.71982963786365
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1995.0;2.88233099839772
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1995.0;10.0828231904934
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1995.0;9.16808195518904
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1995.0;-10.125699175653
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1995.0;4.06350325709653
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1996.0;3.89898659885768
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1996.0;9.20837422309459
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1996.0;6.75589287962879
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1996.0;-0.63628210516346
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1996.0;4.07535890918331
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1997.0;2.53051232914872
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1997.0;10.4388198292646
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1997.0;8.99602818526601
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1997.0;1.61656814374697
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1997.0;2.39443296410606
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1998.0;1.18916923029131
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1998.0;8.39435855709247
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1998.0;8.21449070636065
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1998.0;-3.57171776506728
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1998.0;1.88212090117912
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;1999.0;1.50122700672983
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;1999.0;9.25810083823349
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;1999.0;12.4949483470954
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;1999.0;2.24870269757625
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;1999.0;3.74564534236256
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2000.0;3.70073879782716
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2000.0;9.76754837970914
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2000.0;5.10563287381444
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2000.0;7.09371422883594
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2000.0;3.88291347342604
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2001.0;2.03908056153116
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2001.0;10.2649697475485
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2001.0;6.24816078366295
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2001.0;3.56808545824782
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2001.0;3.35135732185961
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2002.0;3.02154819021953
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2002.0;10.4824976348154
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2002.0;6.34846092050121
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2002.0;5.53990111106498
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2002.0;3.89025290714007
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2003.0;0.883495218584173
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2003.0;9.53930467545862
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2003.0;7.35118906559347
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2003.0;7.54708846391598
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2003.0;4.08602415939374
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2004.0;4.89100265839046
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2004.0;10.1235146966849
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2004.0;8.25922152089133
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2004.0;5.06398723137416
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2004.0;4.57598286776637
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2005.0;3.66945789066055
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2005.0;12.3589124724927
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2005.0;9.11763178791809
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2005.0;8.02804731591272
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2005.0;5.42662739849695
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2006.0;4.49774792127513
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2006.0;14.13318170331
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2006.0;7.03832156901061
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2006.0;10.8843936484781
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2006.0;6.1678996937335
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2007.0;6.13333789535038
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2007.0;16.0697481317466
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2007.0;7.77804508997416
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2007.0;13.6215415115452
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2007.0;6.14266237057247
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2008.0;5.0746165691758
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2008.0;10.477871041587
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2008.0;6.51991412014279
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2008.0;7.11965882800563
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2008.0;4.2536882153436
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2009.0;2.88825037609955
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2009.0;9.58342326786106
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2009.0;8.67646982818739
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2009.0;-5.27075061846794
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2009.0;0.732043760189498
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2010.0;5.82549461142614
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2010.0;9.67106558991557
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2010.0;7.83566598950421
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2010.0;3.86489658360144
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2010.0;2.26764229179403
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2011.0;3.45777114808313
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2011.0;9.48635057471262
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2011.0;5.86406367412037
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2011.0;3.75280162526164
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2011.0;4.06636754773264
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2012.0;2.90299784611108
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2012.0;8.01482890981247
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2012.0;8.33362049463405
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2012.0;4.65502870759779
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2012.0;3.04344031391652
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2013.0;2.75383508851014
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2013.0;8.30093548779016
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2013.0;7.65999507420842
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2013.0;2.27741536773567
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2013.0;2.6458716108592
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2014.0;0.985376171823177
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2014.0;8.34057828757322
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2014.0;9.81059309338228
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2014.0;1.49309934439611
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2014.0;2.56982985968604
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2015.0;-2.73362328097676
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2015.0;8.77792446480817
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2015.0;9.43824094752827
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2015.0;-2.05287925443335
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2015.0;1.56692145330544
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2016.0;-2.2214545593236
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2016.0;8.09575936414247
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2016.0;8.46306384867495
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2016.0;-0.421167395259104
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2016.0;1.40993989422591
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2017.0;0.765663235302412
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2017.0;8.26875660443824
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2017.0;6.91523817874229
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2017.0;1.88801089623118
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2017.0;0.955593836976192
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2018.0;1.47757520714595
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2018.0;7.98495323302153
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2018.0;7.74123934052686
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2018.0;2.72267739752266
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2018.0;1.31738565013309
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Brazil;BRA;2019.0;1.25063139854207
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;China;CHN;2019.0;6.89739582352608
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;India;IND;2019.0;7.04338541949329
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;Russian Federation;RUS;2019.0;1.64841541646732
Services, value added (annual % growth);NV.SRV.TOTL.KD.ZG;South Africa;ZAF;2019.0;1.16783806888405
