SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1974.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1974.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1975.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1975.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1975.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1975.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1975.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1976.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1976.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1976.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1976.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1976.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1977.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1977.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1977.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1977.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1977.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1978.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1978.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1978.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1978.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1978.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1979.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1979.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1979.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1979.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1979.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1980.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1980.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1980.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1980.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1980.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1981.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1981.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1981.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1981.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1981.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1982.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1982.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1982.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1982.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1982.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1983.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1983.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1983.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1983.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1983.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1984.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1984.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1984.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1984.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1984.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1985.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1985.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1985.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1985.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1985.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1986.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1986.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1986.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1986.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1986.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1987.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1987.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1987.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1987.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1987.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1988.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1988.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1988.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1988.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1988.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1989.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1989.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1989.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1989.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1989.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1990.0;998501745600.404
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1990.0;1115133158252.3
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1990.0;1049390410469.74
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1990.0;1187875551658.46
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1990.0;236291794365.134
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1991.0;1047875888921.09
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1991.0;1259990455655.89
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1991.0;1096343564356.93
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1991.0;1166067832156.43
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1991.0;241795271490.351
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1992.0;1066751849900.37
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1992.0;1471908821237.84
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1992.0;1182803883965.01
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1992.0;1019337840778.78
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1992.0;242020503596.878
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1993.0;1142971058290.79
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1993.0;1715736670547.89
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1993.0;1268351543353.26
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1993.0;953033562615.981
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1993.0;250810750563.775
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1994.0;1229652192601.33
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1994.0;1981096801679.68
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1994.0;1381697729008.45
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1994.0;851032390011.371
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1994.0;264363841018.227
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1995.0;1310885156375.4
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1995.0;2244100189369.77
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1995.0;1517520652688.43
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1995.0;832874933680.043
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1995.0;278274212576.846
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1996.0;1364355991902.13
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1996.0;2512072566150.02
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1996.0;1661970214005.51
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1996.0;817526684921.467
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1996.0;295554384775.342
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1997.0;1434999309095.87
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1997.0;2791272723017.01
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1997.0;1759096528867.43
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1997.0;843109809492.514
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1997.0;308467827899.301
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1998.0;1456056828999.79
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1998.0;3043920539104.22
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1998.0;1888909815684.83
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1998.0;807029157570.942
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1998.0;313499397634.877
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1999.0;1483991236816.32
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1999.0;3324630678666.54
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1999.0;2085682732483.76
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1999.0;870676186417.134
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1999.0;325658317816.229
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2000.0;1583737935423.73
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2000.0;3687574239861.69
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2000.0;2214209383967.67
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2000.0;1000581025238.43
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2000.0;346921747442.808
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2001.0;1640971184984.19
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2001.0;4082744489730.68
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2001.0;2371931984548.68
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2001.0;1074585972513.87
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2001.0;364103540565.473
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2002.0;1717826454347.23
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2002.0;4526001287014.73
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2002.0;2501105223072.1
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2002.0;1167897269467.94
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2002.0;383549133296.103
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2003.0;1769689532880.24
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2003.0;5072700102298.91
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2003.0;2747800522347.76
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2003.0;1338656016320.21
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2003.0;402193232470.559
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2004.0;1922011086170.29
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2004.0;5735988672390.37
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2004.0;3045344755416.72
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2004.0;1473342751156.18
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2004.0;431832392534.878
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2005.0;2045343044676.31
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2005.0;6588682974548.93
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2005.0;3389017491952.48
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2005.0;1696729209938.25
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2005.0;468781595366.474
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2006.0;2190727894872.02
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2006.0;7651477145393.93
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2006.0;3773022708679.94
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2006.0;2133189651012.88
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2006.0;510032428878.924
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2007.0;2386123365641.01
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2007.0;8975179758454.35
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2007.0;4171185447957.9
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2007.0;2377454045295.71
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2007.0;551807920673.042
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2008.0;2556454777949.39
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2008.0;10033103023651.9
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2008.0;4383576794741.15
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2008.0;2878201315078.6
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2008.0;580492267921.119
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2009.0;2572703064081.41
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2009.0;11059872991679.5
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2009.0;4764254227891.69
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2009.0;2768599517939.51
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2009.0;575921094654.532
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2010.0;2798617241563.04
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2010.0;12378799198991.3
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2010.0;5229333741169.87
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2010.0;2927003701117.15
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2010.0;600342463341.965
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2011.0;2970630083312.7
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2011.0;13844365748483.2
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2011.0;5618382322556.41
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2011.0;3259319197327.18
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2011.0;633011149272.292
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2012.0;2998534424980.66
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2012.0;15124539500643.5
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2012.0;6153155415797.75
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2012.0;3480299219245.86
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2012.0;637033795249.89
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2013.0;3133893649534.8
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2013.0;16185062523348.3
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2013.0;6477517561942.86
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2013.0;3741783381914.27
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2013.0;668457698775.069
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2014.0;3187155079572.03
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2014.0;17121277095396.4
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2014.0;6781021982581.72
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2014.0;3763534951277.15
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2014.0;682954739435.05
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2015.0;3014754849735.88
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2015.0;17796747039247.2
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2015.0;7159798335002.56
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2015.0;3526235948513.73
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2015.0;695228516963.075
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2016.0;2939094210373.69
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2016.0;18712097152454.8
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2016.0;7735001679985.09
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2016.0;3538581804727.52
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2016.0;707743775110.312
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2017.0;3017715870282.25
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2017.0;19887032723592.5
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2017.0;8280935377565.52
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2017.0;3818780560822.28
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2017.0;724100740041.47
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2018.0;3129612725334.53
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2018.0;21730684677908.8
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2018.0;8995056925543.28
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2018.0;4223363714785.3
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2018.0;747020842635.834
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;2019.0;3220373250805.02
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;2019.0;23460170142987.6
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;2019.0;9611679300805.2
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;2019.0;4281807133724.04
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;2019.0;761205993689.737
