SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1976.0;168551079375.625
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1977.0;837972796917.598
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1977.0;263752738454.116
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1977.0;276451818260.547
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1977.0;
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1977.0;168392578097.139
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1978.0;865053643933.736
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1978.0;293626189157.361
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1978.0;292244217089.31
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1978.0;
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1978.0;173468854818.703
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1979.0;923585638585.237
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1979.0;315941779533.32
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1979.0;276935931059.836
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1979.0;
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1979.0;180044198373.252
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1980.0;1007733158115.63
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1980.0;340606379422.538
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1980.0;295589841122.927
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1980.0;
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1980.0;191964177710.523
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1981.0;963459840853.251
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1981.0;358223950771.981
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1981.0;313343568872.088
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1981.0;
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1981.0;202254873216.192
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1982.0;969050273738.546
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1982.0;390229205390.132
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1982.0;324234555451.756
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1982.0;
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1982.0;201479446702.911
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1983.0;936007660747.578
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1983.0;432511376628.793
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1983.0;347867664947.465
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1983.0;
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1983.0;197759039107.564
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1984.0;985327244285.169
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1984.0;497990016810.884
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1984.0;361158776510.805
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1984.0;
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1984.0;207842999756.036
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1985.0;1063619984888.47
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1985.0;564936787938.761
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1985.0;380135139299.924
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1985.0;
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1985.0;205325015652.648
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1986.0;1148585088075.65
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1986.0;615440492473.828
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1986.0;398292538163.164
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1986.0;
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1986.0;205361634913.539
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1987.0;1189929895357.39
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1987.0;687378908817.381
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1987.0;414086253764.644
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1987.0;
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1987.0;209675739108.041
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1988.0;1188708161986.97
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1988.0;764602596565.768
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1988.0;453953579378.036
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1988.0;
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1988.0;218482398074.372
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1989.0;1227691357100.6
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1989.0;796607851183.919
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1989.0;480951757294.595
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1989.0;1459986357545.8
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1989.0;223714579932.789
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1990.0;1189604001251.3
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1990.0;827732227234.599
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1990.0;507565004254.755
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1990.0;1416186830442.19
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1990.0;223003647043.169
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1991.0;1207590067132.79
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1991.0;904662288793.828
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1991.0;512929110762.338
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1991.0;1344712738592.36
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1991.0;220732979590.984
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1992.0;1201951669565.71
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1992.0;1033270559644.75
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1992.0;541049915924.762
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1992.0;1149311538501.75
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1992.0;216015790244.839
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1993.0;1258024746134.61
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1993.0;1176560139953.54
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1993.0;566753986666.965
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1993.0;1049683004137.84
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1993.0;218680388033.445
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1994.0;1325134726637.11
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1994.0;1330126636882.85
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1994.0;604493704287.742
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1994.0;917740411957.156
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1994.0;225678162745.221
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1995.0;1383662367610.28
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1995.0;1475765226704.89
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1995.0;650281030594.288
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1995.0;879713577297.211
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1995.0;232674175450.487
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1996.0;1414207205945.88
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1996.0;1622284695094.42
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1996.0;699374141678.858
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1996.0;846679721604.69
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1996.0;242679162577.221
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1997.0;1462217362494.31
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1997.0;1772034051564.68
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1997.0;727697541481.731
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1997.0;858532524842.771
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1997.0;248988825939.999
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1998.0;1467161088733.51
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1998.0;1910919239036.1
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1998.0;772701383365.473
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1998.0;813030630484.68
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1998.0;250233772323.429
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;1999.0;1474026486641.66
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;1999.0;2057438707425.63
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;1999.0;841052658954.873
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;1999.0;865063897237.942
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;1999.0;256239373461.823
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2000.0;1538706023647.11
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2000.0;2232146289974.25
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2000.0;873357417209.469
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2000.0;951570864960.613
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2000.0;267001436052.865
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2001.0;1560092443326.51
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2001.0;2418305293900.02
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2001.0;915487884378.979
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2001.0;1000101466517.17
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2001.0;274210460320.471
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2002.0;1607729271032.29
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2002.0;2639112188146.36
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2002.0;950312817570.94
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2002.0;1047106154523.93
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2002.0;284357295800.838
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2003.0;1626070712767.17
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2003.0;2903963010766.29
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2003.0;1025011030242.9
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2003.0;1123544404801.1
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2003.0;292743217487.232
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2004.0;1719731810823.1
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2004.0;3197589199923.65
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2004.0;1106222004443.92
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2004.0;1204439016240.96
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2004.0;306076361734.3
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2005.0;1774799882787.63
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2005.0;3561979300667.95
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2005.0;1193872737485.77
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2005.0;1281522697122.2
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2005.0;322228183699.627
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2006.0;1845117253979.08
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2006.0;4015044510537.75
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2006.0;1290107626116.85
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2006.0;1386608432988.95
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2006.0;340285199108.368
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2007.0;1957113483856.3
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2007.0;4586441074637.97
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2007.0;1388940385493.75
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2007.0;1504469841528.76
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2007.0;358526105165.636
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2008.0;2056812669849.93
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2008.0;5029229367887.27
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2008.0;1431812781420.86
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2008.0;1582701810890.65
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2008.0;369966840760.721
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2009.0;2054224952705.78
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2009.0;5501967532430.62
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2009.0;1544380310593.35
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2009.0;1459251165973.01
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2009.0;364276420244.386
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2010.0;2208871646202.82
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2010.0;6087164527421.24
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2010.0;1675615335600.56
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2010.0;1524917468442.01
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2010.0;375349442837.24
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2011.0;2296661602091.86
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2011.0;6668544381952.81
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2011.0;1763440111904.05
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2011.0;1590489364644.2
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2011.0;387676549661.244
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2012.0;2340783923772.17
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2012.0;7192667129598.7
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2012.0;1859659734290.56
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2012.0;1654492026998.26
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2012.0;396257207214.537
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2013.0;2411120883015.01
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2013.0;7751437767565.17
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2013.0;1978419583617.95
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2013.0;1683535346496.32
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2013.0;406104993310.75
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2014.0;2423271865109.14
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2014.0;8326945098313.59
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2014.0;2125024977747.68
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2014.0;1695930665413.32
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2014.0;413605718439.232
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2015.0;2337348378410.64
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2015.0;8913316598060.84
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2015.0;2294947360719.64
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2015.0;1662474715109.79
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2015.0;418543065568.063
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2016.0;2260778787687.59
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2016.0;9523765445318.98
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2016.0;2484425233783.48
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2016.0;1665694763578.73
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2016.0;420213420422.741
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2017.0;2290685930650.3
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2017.0;10185305249490.5
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2017.0;2659423696537.08
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2017.0;1696106853061.46
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2017.0;426157392310.139
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2018.0;2320859395463.85
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2018.0;10872977784497.1
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2018.0;2822169439126.96
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2018.0;1739125742081.66
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2018.0;429511487805.392
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Brazil;BRA;2019.0;2347237948499.32
GDP (constant 2010 US$);NY.GDP.MKTP.KD;China;CHN;2019.0;11537160224371.0
GDP (constant 2010 US$);NY.GDP.MKTP.KD;India;IND;2019.0;2963951659664.41
GDP (constant 2010 US$);NY.GDP.MKTP.KD;Russian Federation;RUS;2019.0;1762462643296.87
GDP (constant 2010 US$);NY.GDP.MKTP.KD;South Africa;ZAF;2019.0;430166850678.94
