SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1978.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1978.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1979.0;-259999.990463257
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1979.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1979.0;17909999.8474121
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1979.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1979.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1980.0;-250000.0
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1980.0;19999.9995529652
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1980.0;25840000.1525879
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1980.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1980.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1981.0;-100000.001490116
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1981.0;59999.9986588955
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1981.0;13960000.038147
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1981.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1981.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1982.0;19999.9995529652
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1982.0;8489999.77111816
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1982.0;22639999.3896484
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1982.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1982.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1983.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1983.0;5190000.05722046
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1983.0;44130001.0681152
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1983.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1983.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1984.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1984.0;2170000.07629395
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1984.0;30979999.5422363
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1984.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1984.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1985.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1985.0;8319999.69482422
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1985.0;24209999.0844727
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1985.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1985.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1986.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1986.0;19219999.3133545
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1986.0;38689998.626709
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1986.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1986.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1987.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1987.0;23190000.5340576
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1987.0;42110000.6103516
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1987.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1987.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1988.0;389999.985694885
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1988.0;19479999.5422363
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1988.0;34000000.0
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1988.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1988.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1989.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1989.0;10989999.7711182
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1989.0;48200000.7629395
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1989.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1989.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1990.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1990.0;10970000.2670288
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1990.0;37069999.6948242
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1990.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1990.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1991.0;829999.983310699
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1991.0;6780000.20980835
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1991.0;39110000.6103516
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1991.0;2019999.98092651
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1991.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1992.0;-1529999.97138977
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1992.0;14819999.6948242
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1992.0;29889999.3896484
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1992.0;8090000.15258789
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1992.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1993.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1993.0;3720000.02861023
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1993.0;28319999.6948242
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1993.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1993.0;1080000.04291534
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1994.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1994.0;-310000.002384186
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1994.0;34540000.9155273
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1994.0;3730000.01907349
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1994.0;14319999.6948242
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1995.0;90000.0035762787
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1995.0;10069999.6948242
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1995.0;26409999.8474121
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1995.0;12550000.1907349
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1995.0;22860000.6103516
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1996.0;5590000.15258789
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1996.0;20920000.0762939
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1996.0;37569999.6948242
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1996.0;13840000.1525879
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1996.0;29969999.3133545
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1997.0;-2390000.10490417
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1997.0;13720000.2670288
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1997.0;34349998.4741211
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1997.0;17469999.3133545
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1997.0;35680000.3051758
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1998.0;200000.002980232
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1998.0;-3849999.90463257
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1998.0;37659999.8474121
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1998.0;17889999.3896484
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1998.0;31989999.7711182
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;1999.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;1999.0;59999.9986588955
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;1999.0;25129999.1607666
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;1999.0;9409999.84741211
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;1999.0;17200000.7629395
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2000.0;19999.9995529652
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2000.0;-1710000.03814697
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2000.0;20850000.3814697
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2000.0;13680000.3051758
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2000.0;16969999.3133545
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2001.0;1549999.95231628
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2001.0;10229999.5422363
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2001.0;19030000.6866455
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2001.0;14289999.961853
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2001.0;15270000.4577637
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2002.0;419999.986886978
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2002.0;6309999.94277954
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2002.0;8489999.77111816
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2002.0;13210000.038147
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2002.0;18750000.0
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2003.0;-29999.9993294477
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2003.0;-18520000.4577637
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2003.0;-64139999.3896484
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2003.0;36479999.5422363
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2003.0;20569999.6948242
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2004.0;-29999.9993294477
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2004.0;16159999.8474121
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2004.0;949999.988079071
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2004.0;689999.997615814
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2004.0;21540000.9155273
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2005.0;-29999.9993294477
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2005.0;4760000.22888184
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2005.0;6219999.79019165
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2005.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2005.0;18440000.5340576
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2006.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2006.0;5480000.01907349
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2006.0;-8539999.96185303
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2006.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2006.0;25420000.0762939
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2007.0;300000.011920929
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2007.0;-2549999.95231628
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2007.0;-230000.004172325
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2007.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2007.0;20909999.8474121
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2008.0;-9999.99977648258
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2008.0;349999.994039536
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2008.0;8590000.15258789
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2008.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2008.0;27969999.3133545
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2009.0;9999.99977648258
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2009.0;14729999.5422363
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2009.0;7369999.88555908
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2009.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2009.0;20129999.1607666
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2010.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2010.0;750000.0
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2010.0;10140000.3433228
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2010.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2010.0;21430000.3051758
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2011.0;0.0
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2011.0;12079999.9237061
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2011.0;4239999.77111816
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2011.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2011.0;10899999.6185303
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2012.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2012.0;5650000.09536743
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2012.0;-129999.995231628
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2012.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2012.0;5190000.05722046
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2013.0;-79999.9982118607
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2013.0;-5719999.79019165
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2013.0;-129999.995231628
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2013.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2013.0;1460000.03814697
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2014.0;829999.983310699
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2014.0;-9439999.5803833
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2014.0;100000.001490116
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2014.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2014.0;2210000.03814697
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2015.0;289999.99165535
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2015.0;419999.986886978
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2015.0;1450000.04768372
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Russian Federation;RUS;2015.0;
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;South Africa;ZAF;2015.0;1519999.98092651
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;Brazil;BRA;2016.0;449999.988079071
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;China;CHN;2016.0;3279999.97138977
Net bilateral aid flows from DAC donors, Denmark (current US$);DC.DAC.DNKL.CD;India;IND;2016.0;-2259999.99046326
