SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1979.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1979.0;15.7494857934583
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1979.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1979.0;29.7536300179095
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1980.0;18.4751110847123
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1980.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1980.0;14.491759408093
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1980.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1980.0;33.7095618837809
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1981.0;19.4434275529827
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1981.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1981.0;15.8042213578351
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1981.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1981.0;29.1159678318276
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1982.0;16.1205147922014
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1982.0;33.7583412664268
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1982.0;15.8580129307425
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1982.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1982.0;25.419757654313
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1983.0;14.1423425643007
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1983.0;33.0245317982891
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1983.0;15.4194203851411
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1983.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1983.0;24.428793192571
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1984.0;16.7076109891619
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1984.0;34.726006873943
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1984.0;15.885260606597
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1984.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1984.0;22.9844941197046
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1985.0;20.1660346456632
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1985.0;35.1836016178549
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1985.0;16.8831006869538
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1985.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1985.0;23.3137543768188
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1986.0;17.9229682950578
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1986.0;35.2528778164983
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1986.0;15.8785305713091
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1986.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1986.0;22.1254656506331
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1987.0;22.6687191879052
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1987.0;37.2582550222205
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1987.0;17.1063323831986
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1987.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1987.0;20.3326096684086
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1988.0;24.9383442697381
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1988.0;37.9941914940916
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1988.0;18.3489490805897
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1988.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1988.0;20.2821527492828
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1989.0;33.9776434948908
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1989.0;35.858594461164
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1989.0;20.3812318371421
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1989.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1989.0;21.0292952179391
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1990.0;19.434351898429
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1990.0;36.596337531729
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1990.0;21.4950729276692
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1990.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1990.0;16.7392022157805
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1991.0;18.967336896581
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1991.0;38.4230935141279
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1991.0;22.0961831028911
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1991.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1991.0;16.9166227457412
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1992.0;20.463792231054
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1992.0;40.5851422417868
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1992.0;23.6079613867557
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1992.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1992.0;16.3119537056088
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1993.0;20.6889310906629
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1993.0;41.7939126159333
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1993.0;24.4198279353094
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1993.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1993.0;16.7391257083718
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1994.0;20.4320436354915
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1994.0;41.7734151739378
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1994.0;26.2856694740963
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1994.0;29.7144091533404
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1994.0;16.0888169775214
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1995.0;14.5651542619635
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1995.0;40.1740522471087
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1995.0;27.272422861844
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1995.0;28.2636309978095
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1995.0;17.2167021955779
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1996.0;13.0360971489459
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1996.0;39.3253668355615
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1996.0;27.3040184641561
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1996.0;27.4974011108601
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1996.0;16.0119868231852
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1997.0;12.5708533810809
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1997.0;40.2022772478009
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1997.0;27.7878883341836
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1997.0;22.4267356075438
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1997.0;15.1133818129678
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1998.0;12.0656391306955
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1998.0;38.9775129668988
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1998.0;26.1100168286909
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1998.0;20.2025530465117
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1998.0;15.0321002802601
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;1999.0;11.179110888303
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;1999.0;37.0479474426092
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;1999.0;25.8380670681764
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;1999.0;29.404085109048
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;1999.0;15.3489905686474
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2000.0;14.406596310877
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2000.0;36.1775414512362
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2000.0;26.3994812712017
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2000.0;37.116967221604
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2000.0;15.8654398459848
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2001.0;14.0511323420459
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2001.0;37.8105458460361
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2001.0;26.4894838555275
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2001.0;32.9686376216711
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2001.0;15.3677670009669
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2002.0;15.9423775235716
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2002.0;39.282451655835
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2002.0;28.3009828034432
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2002.0;29.3337356285019
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2002.0;17.9522438427436
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2003.0;16.9559493960709
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2003.0;42.6761563782838
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2003.0;30.6986120180928
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2003.0;29.1586322326832
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2003.0;17.6547391898584
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2004.0;19.4339093890081
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2004.0;45.7925450972327
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2004.0;33.5682938822616
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2004.0;30.9287754849138
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2004.0;16.6667744410954
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2005.0;18.6532789514335
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2005.0;46.2809133903626
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2005.0;34.6672904930141
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2005.0;31.3056987521077
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2005.0;15.9877787576845
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2006.0;18.8823080304812
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2006.0;48.3508440216193
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2006.0;36.6467895989312
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2006.0;31.5797321250697
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2006.0;17.5657176437962
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2007.0;19.766217320612
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2007.0;50.1616148450524
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2007.0;37.1670196952721
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2007.0;31.9761108466358
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2007.0;17.2166211034698
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2008.0;19.7101517784879
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2008.0;51.4675886730479
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2008.0;36.4718412393805
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2008.0;30.9295130845444
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2008.0;17.955194378322
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2009.0;16.7510199277897
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2009.0;50.457427953412
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2009.0;35.8313096485738
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2009.0;21.5775347257038
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2009.0;17.8813728841529
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2010.0;18.3698713384602
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2010.0;51.5474982432663
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2010.0;36.6991239513912
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2010.0;27.1214975672876
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2010.0;18.4049115422834
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2011.0;19.0918444602113
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2011.0;49.6964798722819
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2011.0;35.4434960324612
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2011.0;29.6323653687908
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2011.0;18.0003829431407
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2012.0;18.1304613692603
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2012.0;48.7786593795656
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2012.0;35.6802507265796
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2012.0;28.1054093439141
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2012.0;15.52595240266
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2013.0;18.4074916239994
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2013.0;47.7668331592986
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2013.0;34.7372165118439
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2013.0;25.1556057860947
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2013.0;15.7756733997344
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2014.0;16.4407716392716
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2014.0;47.5554473630128
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2014.0;33.866485239927
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2014.0;25.3488771144984
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2014.0;16.0909220271156
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2015.0;14.8079888330558
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2015.0;45.6895698435942
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2015.0;32.8348697905285
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2015.0;27.1173826571234
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2015.0;16.8948030207544
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2016.0;13.7126556212237
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2016.0;44.6550446885329
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2016.0;31.4732326079285
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2016.0;25.7286201498676
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2016.0;17.0003544023726
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2017.0;13.8404489948174
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2017.0;44.9927942650441
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2017.0;31.7755563490408
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2017.0;26.3731393281347
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2017.0;16.6439269726266
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2018.0;12.7422935159386
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2018.0;44.7208877563048
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2018.0;31.438407388068
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2018.0;30.6880156770368
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2018.0;15.3679827554409
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Brazil;BRA;2019.0;12.5248538867198
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;China;CHN;2019.0;
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;India;IND;2019.0;29.7730145497837
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;Russian Federation;RUS;2019.0;28.4773609689781
Gross savings (% of GNI);NY.GNS.ICTR.GN.ZS;South Africa;ZAF;2019.0;15.3806306403563
