SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1973.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1974.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1974.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1974.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1974.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1974.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1975.0;33.2639612093772
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1975.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1975.0;8.39103439507674
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1975.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1975.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1976.0;35.8463457865816
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1976.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1976.0;7.49073701495439
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1976.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1976.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1977.0;44.4187747823834
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1977.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1977.0;5.50952373363485
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1977.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1977.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1978.0;48.8483912692387
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1978.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1978.0;7.64567337402838
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1978.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1978.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1979.0;48.0209913251472
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1979.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1979.0;6.69319420537844
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1979.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1979.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1980.0;58.1719592622986
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1980.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1980.0;10.3062787712361
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1980.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1980.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1981.0;57.0232893563124
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1981.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1981.0;13.083365978232
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1981.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1981.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1982.0;74.4957914793983
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1982.0;9.30082089854018
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1982.0;18.7751670059932
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1982.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1982.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1983.0;58.5931133716774
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1983.0;16.1067313523347
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1983.0;24.6533040300466
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1983.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1983.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1984.0;36.4768217619599
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1984.0;19.4958919370561
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1984.0;26.3966078742381
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1984.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1984.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1985.0;31.9985277737214
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1985.0;21.6558145811545
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1985.0;32.5766955213121
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1985.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1985.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1986.0;37.5210727802316
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1986.0;19.8024964964313
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1986.0;35.3439596229895
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1986.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1986.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1987.0;46.547628015315
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1987.0;20.4772461205071
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1987.0;36.1403046585831
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1987.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1987.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1988.0;28.4935386082068
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1988.0;18.5855089592875
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1988.0;35.863701456115
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1988.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1988.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1989.0;46.4067426089085
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1989.0;13.8926322988113
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1989.0;36.1844143441207
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1989.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1989.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1990.0;65.2824470358136
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1990.0;15.4277955324469
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1990.0;36.5950119811293
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1990.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1990.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1991.0;73.4109972367613
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1991.0;15.4847235589008
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1991.0;30.4059570172622
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1991.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1991.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1992.0;58.7553674177419
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1992.0;16.3069231862768
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1992.0;25.0293340813756
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1992.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1992.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1993.0;69.7561715555753
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1993.0;16.7642094649394
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1993.0;13.1862330948093
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1993.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1993.0;
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1994.0;62.8279171463719
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1994.0;13.9955811012024
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1994.0;13.1680359188397
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1994.0;12.6404388586396
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1994.0;24.9857636905545
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1995.0;55.6679800237085
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1995.0;14.6462421583501
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1995.0;12.7826552518332
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1995.0;10.7896141584047
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1995.0;27.2187188070956
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1996.0;62.08800876763
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1996.0;14.1942166305392
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1996.0;15.8681922097598
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1996.0;11.4272494342701
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1996.0;29.6182214109759
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1997.0;54.0110866712129
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1997.0;21.5148759256853
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1997.0;10.899339356367
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1997.0;5.81528867302811
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1997.0;28.7884692990114
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1998.0;46.9222328732275
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1998.0;11.8000925497455
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1998.0;9.09971677029873
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1998.0;16.542320361839
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1998.0;31.7280319892268
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;1999.0;49.9674074606404
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;1999.0;9.59459971936744
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;1999.0;7.37819141500726
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;1999.0;18.4623036416476
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;1999.0;30.4347499637941
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2000.0;45.9969412999628
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2000.0;6.45641301733305
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2000.0;5.54338682532364
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2000.0;13.5592859650321
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2000.0;24.1807862979923
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2001.0;40.5080077973193
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2001.0;25.8304276013947
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2001.0;4.17644069176322
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2001.0;16.3445197592339
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2001.0;21.7641416417884
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2002.0;32.3858766676578
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2002.0;25.6592152085413
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2002.0;5.54550366123159
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2002.0;13.2819471087852
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2002.0;20.6190334524675
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2003.0;28.6283582257686
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2003.0;19.0648232098138
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2003.0;7.1664998014814
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2003.0;19.2109135937464
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2003.0;16.3635862978402
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2004.0;22.7254779049637
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2004.0;18.5133605179537
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2004.0;5.68637050943638
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2004.0;12.4272069647322
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2004.0;18.1458810928306
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2005.0;17.6160688260675
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2005.0;18.2457346659918
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2005.0;5.50216027217456
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2005.0;9.47463451791399
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2005.0;19.6288465884917
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2006.0;12.4879242155961
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2006.0;16.5705724174557
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2006.0;12.4541293896616
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2006.0;11.1857085827683
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2006.0;24.1116343802132
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2007.0;20.0137133070557
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2007.0;15.1953468262756
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2007.0;14.2811459184606
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2007.0;22.9973699378
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2007.0;23.9452099489764
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2008.0;15.2110918702614
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2008.0;11.6475331500892
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2008.0;13.6637522490774
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2008.0;12.6795570755345
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2008.0;23.3652925725939
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2009.0;20.9881643139487
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2009.0;17.7108639643275
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2009.0;16.9724693074659
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2009.0;14.1082303546685
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2009.0;24.2589419770585
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2010.0;26.2292400726444
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2010.0;29.3364749326428
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2010.0;15.7677545368529
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2010.0;12.5471947223328
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2010.0;19.3350365260729
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2011.0;13.362196375301
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2011.0;35.8252669078676
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2011.0;17.0970693863022
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2011.0;11.3426145972932
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2011.0;15.5360921201744
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2012.0;11.2202886617748
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2012.0;33.8199980105488
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2012.0;20.5730468116162
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2012.0;12.8466937305967
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2012.0;22.5134193131206
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2013.0;11.4494957627412
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2013.0;42.410010032138
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2013.0;19.3337742565728
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2013.0;13.2463997349963
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2013.0;22.6670069320533
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2014.0;21.3994630546937
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2014.0;45.8669971541136
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2014.0;17.1760260766835
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2014.0;10.1193452950883
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2014.0;23.7836270859955
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2015.0;23.1467844955439
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2015.0;31.8285728986013
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2015.0;18.4046468871838
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2015.0;9.78383124513219
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2015.0;27.9731040152146
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Brazil;BRA;2016.0;24.8240835126478
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;China;CHN;2016.0;33.0644349138103
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;India;IND;2016.0;18.822471302302
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;Russian Federation;RUS;2016.0;12.0955182269805
Short-term debt (% of exports of goods, services and primary income);DT.DOD.DSTC.XP.ZS;South Africa;ZAF;2016.0;30.7118587145745
